57052	7.50000000000000	1.30000000000000	5	20	5.60000000000000	0.700000000000000	15.4000000000000	7
57420	7.50000000000000	1.30000000000000	5	20	5.60000000000000	0.700000000000000	15.4000000000000	7
57458	7.50000000000000	1.30000000000000	5	20	5.60000000000000	0.700000000000000	7.20000000000000	0.700000000000000
58072	7.50000000000000	1.30000000000000	5	20	5.60000000000000	0.700000000000000	7.20000000000000	0.700000000000000
58099	7.40000000000000	7.30000000000000	5	20	5.60000000000000	0.700000000000000	7.20000000000000	0.700000000000000
58217	7.40000000000000	7.30000000000000	5	20	5.60000000000000	0.700000000000000	7.20000000000000	0.700000000000000
58243	7.50000000000000	1.30000000000000	5	20	9.90000000000000	7	7.20000000000000	0.700000000000000
59119	7.50000000000000	1.30000000000000	5	20	9.90000000000000	7	7.20000000000000	0.700000000000000
59139	7.50000000000000	1.30000000000000	5	20	9.90000000000000	7	2.20000000000000	4.20000000000000
59170	7.50000000000000	1.30000000000000	5	20	9.90000000000000	7	2.20000000000000	4.20000000000000
59200	7.50000000000000	1.30000000000000	5	20	9.90000000000000	7	14	5.40000000000000
60898	7.50000000000000	1.30000000000000	5	20	9.90000000000000	7	14	5.40000000000000
60908	7.50000000000000	1.30000000000000	4.90000000000000	7.90000000000000	9.90000000000000	7	14	5.40000000000000
60918	7.50000000000000	1.30000000000000	4.90000000000000	7.90000000000000	9.90000000000000	7	14	5.40000000000000
60938	7.50000000000000	1.30000000000000	6.20000000000000	7.30000000000000	9.90000000000000	7	14	5.40000000000000
61300	7.50000000000000	1.30000000000000	6.20000000000000	7.30000000000000	9.90000000000000	7	14	5.40000000000000
61320	7.50000000000000	1.30000000000000	6.20000000000000	7.30000000000000	3.60000000000000	0.700000000000000	14	5.40000000000000
61700	7.50000000000000	1.30000000000000	6.20000000000000	7.30000000000000	3.60000000000000	0.700000000000000	14	5.40000000000000
61719	7.50000000000000	1.30000000000000	3.20000000000000	1.80000000000000	3.60000000000000	0.700000000000000	14	5.40000000000000
61799	7.50000000000000	1.30000000000000	3.20000000000000	1.80000000000000	3.60000000000000	0.700000000000000	14	5.40000000000000
61813	7.50000000000000	1.30000000000000	7.50000000000000	2.40000000000000	3.60000000000000	0.700000000000000	14	5.40000000000000
62918	7.50000000000000	1.30000000000000	7.50000000000000	2.40000000000000	3.60000000000000	0.700000000000000	14	5.40000000000000
62938	7.50000000000000	1.30000000000000	7.50000000000000	2.40000000000000	2	0.800000000000000	14	5.40000000000000
63120	7.50000000000000	1.30000000000000	7.50000000000000	2.40000000000000	2	0.800000000000000	14	5.40000000000000
63140	2	0.800000000000000	7.50000000000000	2.40000000000000	2	0.800000000000000	14	5.40000000000000
63200	2	0.800000000000000	7.50000000000000	2.40000000000000	2	0.800000000000000	14	5.40000000000000
63220	2	0.800000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	5.40000000000000
63300	2	0.800000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	5.40000000000000
63315	4.90000000000000	7.90000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	5.40000000000000
63325	4.90000000000000	7.90000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	5.40000000000000
63335	5	20	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	5.40000000000000
63564	5	20	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	5.40000000000000
63584	5	20	7.50000000000000	2.40000000000000	7.40000000000000	7.30000000000000	14	5.40000000000000
64055	5	20	7.50000000000000	2.40000000000000	7.40000000000000	7.30000000000000	14	5.40000000000000
64079	5	20	7.50000000000000	2.40000000000000	2.20000000000000	4.20000000000000	14	5.40000000000000
64884	5	20	7.50000000000000	2.40000000000000	2.20000000000000	4.20000000000000	14	5.40000000000000
64908	5	20	10.8000000000000	3	2.20000000000000	4.20000000000000	14	5.40000000000000
65100	5	20	10.8000000000000	3	2.20000000000000	4.20000000000000	14	5.40000000000000
65104	5	20	10.8000000000000	3	0.500000000000000	4	14	5.40000000000000
65158	5	20	10.8000000000000	3	0.500000000000000	4	14	5.40000000000000
65173	5	20	7.40000000000000	7.30000000000000	0.500000000000000	2.80000000000000	14	5.40000000000000
65305	5	20	7.40000000000000	7.30000000000000	0.500000000000000	2.80000000000000	14	5.40000000000000
65331	5	20	7.40000000000000	7.30000000000000	0.500000000000000	2.80000000000000	7.40000000000000	7.30000000000000
65399	5	20	7.40000000000000	7.30000000000000	0.500000000000000	2.80000000000000	7.40000000000000	7.30000000000000
65426	5	20	7.40000000000000	7.30000000000000	0.500000000000000	2.80000000000000	0.500000000000000	4
65533	5	20	7.40000000000000	7.30000000000000	0.500000000000000	2.80000000000000	0.500000000000000	4
65539	5	20	6.10000000000000	5.80000000000000	6.50000000000000	2.80000000000000	0.500000000000000	4
65838	5	20	6.10000000000000	5.80000000000000	6.50000000000000	2.80000000000000	0.500000000000000	4
65842	5	20	6.20000000000000	7.30000000000000	6.50000000000000	2.80000000000000	0.500000000000000	4
66173	5	20	6.20000000000000	7.30000000000000	6.50000000000000	2.80000000000000	0.500000000000000	4
66198	5	20	6.20000000000000	7.30000000000000	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
66217	5	20	6.20000000000000	7.30000000000000	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
66220	5	20	7.40000000000000	7.30000000000000	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
66251	5	20	7.40000000000000	7.30000000000000	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
66271	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
66675	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
66693	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66696	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66700	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	0.500000000000000	4
66722	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	0.500000000000000	4
66728	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	2	3.50000000000000
66731	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	2	3.50000000000000
66734	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66736	5	20	10.5000000000000	1	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66762	5	20	4.90000000000000	7.90000000000000	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66772	5	20	4.90000000000000	7.90000000000000	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66782	5	20	5	20	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66800	5	20	5	20	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
66805	5	20	5	20	6.50000000000000	2.80000000000000	0.500000000000000	4
66998	5	20	5	20	6.50000000000000	2.80000000000000	0.500000000000000	4
67004	5	20	5	20	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
67007	5	20	5	20	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
67011	5	20	5	20	6.50000000000000	2.80000000000000	0.500000000000000	4
67832	5	20	5	20	6.50000000000000	2.80000000000000	0.500000000000000	4
67838	5	20	5	20	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
67930	5	20	5	20	6.50000000000000	2.80000000000000	2.20000000000000	4.20000000000000
67962	5	20	5	20	6.50000000000000	2.80000000000000	0.500000000000000	1.70000000000000
68264	5	20	5	20	6.50000000000000	2.80000000000000	0.500000000000000	1.70000000000000
68274	5	20	5	20	6.50000000000000	2.80000000000000	1.40000000000000	4.30000000000000
68370	5	20	5	20	6.50000000000000	2.80000000000000	1.40000000000000	4.30000000000000
68401	5	20	5	20	6.50000000000000	2.80000000000000	15.4000000000000	7
68825	5	20	5	20	6.50000000000000	2.80000000000000	15.4000000000000	7
68850	5	20	5	20	6.50000000000000	2.80000000000000	7.40000000000000	7.30000000000000
68891	5	20	5	20	6.50000000000000	2.80000000000000	7.40000000000000	7.30000000000000
68907	5	20	5	20	6.50000000000000	2.80000000000000	4.90000000000000	6.10000000000000
68920	5	20	5	20	6.50000000000000	2.80000000000000	4.90000000000000	6.10000000000000
68923	5	20	5	20	6.50000000000000	2.80000000000000	4.90000000000000	7.90000000000000
68933	5	20	5	20	6.50000000000000	2.80000000000000	4.90000000000000	7.90000000000000
68943	5	20	5	20	6.50000000000000	2.80000000000000	5	20
71709	5	20	5	20	6.50000000000000	2.80000000000000	5	20
71720	5	20	5	20	1.40000000000000	4.30000000000000	5	20
72125	5	20	5	20	1.40000000000000	4.30000000000000	5	20
72135	5	20	5	20	1.40000000000000	4.30000000000000	4.90000000000000	7.90000000000000
72145	5	20	5	20	1.40000000000000	4.30000000000000	4.90000000000000	7.90000000000000
72150	5	20	5	20	1.40000000000000	4.30000000000000	4.90000000000000	6.10000000000000
72200	5	20	5	20	1.40000000000000	4.30000000000000	4.90000000000000	6.10000000000000
72210	5	20	5	20	1.40000000000000	4.30000000000000	3.20000000000000	1.80000000000000
72230	5	20	5	20	1.40000000000000	4.30000000000000	3.20000000000000	1.80000000000000
72238	5	20	5	20	1.40000000000000	4.30000000000000	7.20000000000000	0.700000000000000
72285	5	20	5	20	1.40000000000000	4.30000000000000	7.20000000000000	0.700000000000000
72295	4.90000000000000	7.90000000000000	5	20	1.40000000000000	4.30000000000000	7.20000000000000	0.700000000000000
72305	4.90000000000000	7.90000000000000	5	20	1.40000000000000	4.30000000000000	7.20000000000000	0.700000000000000
72332	14.6000000000000	1	5	20	1.40000000000000	4.30000000000000	7.20000000000000	0.700000000000000
73242	14.6000000000000	1	5	20	1.40000000000000	4.30000000000000	7.20000000000000	0.700000000000000
73266	14.6000000000000	1	5	20	6.20000000000000	7.30000000000000	7.20000000000000	0.700000000000000
73490	14.6000000000000	1	5	20	6.20000000000000	7.30000000000000	7.20000000000000	0.700000000000000
73513	14.6000000000000	1	5	20	2	0.800000000000000	7.20000000000000	0.700000000000000
73575	14.6000000000000	1	5	20	2	0.800000000000000	7.20000000000000	0.700000000000000
73595	14.6000000000000	1	5	20	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
75050	14.6000000000000	1	5	20	6.50000000000000	2.80000000000000	7.20000000000000	0.700000000000000
75077	2	0.800000000000000	5	20	8.20000000000000	6	7.20000000000000	0.700000000000000
75133	2	0.800000000000000	5	20	8.20000000000000	6	7.20000000000000	0.700000000000000
75157	6.20000000000000	7.30000000000000	5	20	8.20000000000000	6	7.20000000000000	0.700000000000000
75232	6.20000000000000	7.30000000000000	5	20	8.20000000000000	6	7.20000000000000	0.700000000000000
75236	6.20000000000000	7.30000000000000	5	20	6.10000000000000	5.80000000000000	7.20000000000000	0.700000000000000
75400	6.20000000000000	7.30000000000000	5	20	6.10000000000000	5.80000000000000	7.20000000000000	0.700000000000000
75423	15.6000000000000	3	5	20	6.10000000000000	5.80000000000000	7.20000000000000	0.700000000000000
75677	15.6000000000000	3	5	20	6.10000000000000	5.80000000000000	7.20000000000000	0.700000000000000
75680	15.6000000000000	3	5	20	6.10000000000000	5.80000000000000	7.20000000000000	0.700000000000000
75695	16.1000000000000	1.20000000000000	5	20	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
76653	16.1000000000000	1.20000000000000	5	20	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
76663	16.1000000000000	1.20000000000000	4.90000000000000	7.90000000000000	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
76673	16.1000000000000	1.20000000000000	4.90000000000000	7.90000000000000	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
76693	16.1000000000000	1.20000000000000	10.5000000000000	1	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
76953	16.1000000000000	1.20000000000000	10.5000000000000	1	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
76960	16.1000000000000	1.20000000000000	10.8000000000000	3	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
77077	16.1000000000000	1.20000000000000	10.8000000000000	3	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
77097	16.1000000000000	1.20000000000000	6.20000000000000	7.30000000000000	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
77390	16.1000000000000	1.20000000000000	6.20000000000000	7.30000000000000	11.7000000000000	6.20000000000000	7.20000000000000	0.700000000000000
77397	16.1000000000000	1.20000000000000	6.20000000000000	7.30000000000000	11.7000000000000	6.20000000000000	3.20000000000000	1.80000000000000
77400	16.1000000000000	1.20000000000000	6.20000000000000	7.30000000000000	11.7000000000000	6.20000000000000	3.20000000000000	1.80000000000000
77435	16.1000000000000	1.20000000000000	2	0.800000000000000	11.7000000000000	6.20000000000000	16.2000000000000	6.80000000000000
77460	16.1000000000000	1.20000000000000	2	0.800000000000000	11.7000000000000	6.20000000000000	16.2000000000000	6.80000000000000
77546	16.1000000000000	1.20000000000000	2	0.800000000000000	11.7000000000000	6.20000000000000	16.2000000000000	6.80000000000000
77566	16.1000000000000	1.20000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	16.2000000000000	6.80000000000000
77650	16.1000000000000	1.20000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	16.2000000000000	6.80000000000000
77656	16.1000000000000	1.20000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	6.80000000000000
81777	16.1000000000000	1.20000000000000	7.50000000000000	2.40000000000000	11.7000000000000	6.20000000000000	14	6.80000000000000
81797	16.1000000000000	1.20000000000000	7.40000000000000	7.30000000000000	11.7000000000000	6.20000000000000	14	6.80000000000000
81979	16.1000000000000	1.20000000000000	7.40000000000000	7.30000000000000	11.7000000000000	6.20000000000000	14	6.80000000000000
81999	16.1000000000000	1.20000000000000	12	1.20000000000000	11.7000000000000	6.20000000000000	14	6.80000000000000
86399	16.1000000000000	1.20000000000000	12	1.20000000000000	11.7000000000000	6.20000000000000	14	6.80000000000000
